26, 12, -0.403589, -0.16027, -0.629752, -0.543834, -0.748218, -0.380019, -0.174837, -0.250352, 0.743123
26, 13, -0.412367, -0.170244, -0.611387, -0.557936, -0.752464, -0.350008, -0.141674, -0.254955, 0.773952
26, 14, -0.4099, -0.189474, -0.537513, -0.576169, -0.75618, -0.310195, -0.0970954, -0.259618, 0.813237
26, 15, -0.421695, -0.185746, -0.523541, -0.585603, -0.757293, -0.289097, -0.0733768, -0.261292, 0.833091
26, 16, -0.412734, -0.176926, -0.491298, -0.587142, -0.757421, -0.28562, -0.0694694, -0.261509, 0.836289
26, 17, -0.359468, -0.203091, -0.527747, -0.596187, -0.757861, -0.264966, -0.0463184, -0.262422, 0.854804
26, 18, -0.462692, -0.235451, -0.380173, -0.635702, -0.75314, -0.169304, 0.0572965, -0.256818, 0.927302
26, 19, -0.43114, -0.278102, -0.278076, -0.649016, -0.748821, -0.134333, 0.0924246, -0.250013, 0.94712
26, 20, -0.409051, -0.271707, -0.195987, -0.660363, -0.743856, -0.102948, 0.122112, -0.241453, 0.961339
26, 21, -0.420754, -0.301944, -0.058578, -0.678989, -0.732638, -0.0470693, 0.169795, -0.220172, 0.977648
26, 22, -0.392807, -0.328067, -0.027806, -0.682811, -0.72977, -0.0347112, 0.179345, -0.214401, 0.979634
26, 23, -0.371797, -0.347348, -0.00795648, -0.691851, -0.72203, -0.00383701, 0.201507, -0.198303, 0.981976
26, 24, -0.375456, -0.333055, 0.00180522, -0.693569, -0.720386, 0.00234035, 0.205643, -0.194797, 0.981994
26, 25, -0.362099, -0.345236, 0.0625488, -0.699341, -0.714385, 0.0239868, 0.219331, -0.181777, 0.980876
26, 26, -0.351208, -0.340539, 0.0893872, -0.701698, -0.711696, 0.0332818, 0.224821, -0.175842, 0.979834
26, 27, -0.334002, -0.39226, 0.165866, -0.713663, -0.695152, 0.0863048, 0.251659, -0.138232, 0.96758
26, 28, -0.325162, -0.351954, 0.19531, -0.717864, -0.687694, 0.108386, 0.260602, -0.120823, 0.959419
26, 29, -0.27219, -0.400465, 0.277971, -0.723537, -0.675205, 0.143499, 0.272203, -0.0912812, 0.942972
26, 30, -0.302784, -0.376092, 0.290581, -0.72444, -0.672832, 0.149947, 0.273993, -0.0856313, 0.93951
26, 31, -0.253458, -0.381354, 0.448947, -0.732347, -0.63611, 0.242964, 0.289136, 0.00180622, 0.876248
26, 32, -0.225103, -0.377724, 0.472347, -0.732606, -0.631764, 0.253302, 0.2897, 0.0120272, 0.867876
26, 33, -0.214785, -0.372149, 0.531047, -0.732507, -0.616646, 0.288413, 0.290191, 0.0471479, 0.837828
26, 34, -0.219578, -0.371581, 0.544963, -0.732021, -0.610312, 0.302763, 0.289806, 0.0616202, 0.824906
26, 35, -0.24459, -0.362532, 0.562856, -0.731258, -0.603804, 0.317305, 0.289099, 0.0763168, 0.811479
26, 36, -0.200965, -0.375377, 0.53784, -0.731023, -0.602149, 0.320972, 0.288873, 0.0800245, 0.808045
26, 37, -0.188712, -0.380968, 0.609738, -0.728838, -0.590237, 0.347009, 0.286755, 0.106331, 0.783145
26, 38, -0.150638, -0.35668, 0.661871, -0.725099, -0.575876, 0.377622, 0.283226, 0.137084, 0.752896
26, 39, -0.184245, -0.352145, 0.695682, -0.718298, -0.556676, 0.417324, 0.277257, 0.17639, 0.712505
26, 40, -0.157086, -0.351094, 0.7108, -0.713891, -0.546499, 0.437834, 0.273666, 0.196337, 0.691278
26, 41, -0.144918, -0.322776, 0.756465, -0.71089, -0.540191, 0.450367, 0.271327, 0.208381, 0.678223
26, 42, -0.0956018, -0.267135, 0.86702, -0.641541, -0.44326, 0.626056, 0.231671, 0.362811, 0.494278
26, 43, -0.0730263, -0.248327, 0.914937, -0.578531, -0.381696, 0.720839, 0.207993, 0.434462, 0.396986
26, 44, -0.0660134, -0.232882, 0.918153, -0.574217, -0.37787, 0.726285, 0.206614, 0.438363, 0.391425
26, 45, -0.0535461, -0.203469, 0.919033, -0.541182, -0.349712, 0.764738, 0.196818, 0.465369, 0.352094
26, 46, -0.0366894, -0.198578, 0.941135, -0.5143, -0.328023, 0.792399, 0.189685, 0.484295, 0.323593
26, 47, -0.0371094, -0.169871, 0.951222, -0.496737, -0.314335, 0.808978, 0.185359, 0.495488, 0.306342
26, 48, -0.0685877, -0.147976, 0.975458, -0.422205, -0.259501, 0.868563, 0.169281, 0.535344, 0.242231
26, 49, -0.0399628, -0.145955, 0.972539, -0.40682, -0.248714, 0.878999, 0.166331, 0.542371, 0.230446
27, 0, 0.649996, -0.0951463, -0.404664, 0.46389, -0.869277, -0.170772, -0.0543489, -0.201838, 0.879778
27, 1, 0.475848, -0.111396, -0.586869, 0.506414, -0.806736, -0.304503, 0.0535023, -0.259815, 0.777322
27, 2, 0.452813, -0.117635, -0.614346, 0.511151, -0.794018, -0.329029, 0.0691487, -0.269154, 0.75695
27, 3, 0.425599, -0.131388, -0.65002, 0.516226, -0.775717, -0.363007, 0.0891379, -0.281482, 0.728265
27, 4, 0.450479, -0.129778, -0.651259, 0.516752, -0.773315, -0.367358, 0.0915649, -0.283011, 0.72456
27, 5, 0.39948, -0.155281, -0.662999, 0.519357, -0.758339, -0.393942, 0.105787, -0.292115, 0.701787
27, 6, 0.373689, -0.141228, -0.723166, 0.521294, -0.719318, -0.459167, 0.136656, -0.312796, 0.645163
27, 7, 0.388525, -0.117886, -0.727073, 0.521183, -0.716294, -0.463995, 0.138734, -0.314237, 0.640939
27, 8, 0.316764, -0.139012, -0.780397, 0.517973, -0.684151, -0.513459, 0.158573, -0.328339, 0.597458
27, 9, 0.262621, -0.140408, -0.817369, 0.50728, -0.636692, -0.580767, 0.18176, -0.345691, 0.53774
27, 10, 0.146635, -0.101941, -0.915695, 0.441991, -0.492203, -0.74992, 0.225006, -0.381258, 0.38285
27, 11, 0.165128, -0.143621, -0.920367, 0.43195, -0.475537, -0.766344, 0.22829, -0.38418, 0.36707
27, 12, 0.115773, -0.124072, -0.929848, 0.424833, -0.464143, -0.777232, 0.230392, -0.38607, 0.356483
27, 13, 0.138587, -0.116677, -0.936178, 0.409547, -0.440665, -0.798802, 0.234386, -0.38971, 0.335157
27, 14, 0.0350058, -0.0598543, -0.962931, 0.217317, -0.205448, -0.954235, 0.25733, -0.412213, 0.147354
27, 15, 0.0325311, -0.0390546, -0.999161, 0.122675, -0.110785, -0.986244, 0.260917, -0.416131, 0.0791984
27, 16, 0.0147345, -0.0433403, -0.988536, 0.114244, -0.102777, -0.988122, 0.261115, -0.416354, 0.0734954
27, 17, -0.00931805, 0.0199017, -0.999177, -0.0667535, 0.0556099, -0.996219, -0.237523, 0.446647, 0.040848
27, 18, -0.0310771, 0.0616316, -0.989228, -0.180415, 0.143453, -0.973073, -0.196802, 0.493742, 0.109277
27, 19, 0.0100178, 0.0531831, -1.01502, -0.217929, 0.170591, -0.96094, -0.183575, 0.508918, 0.131978
27, 20, -0.0550472, 0.199309, -0.930169, -0.495098, 0.339736, -0.799661, -0.0838873, 0.619584, 0.315168
27, 21, -0.0436667, 0.23883, -0.898202, -0.569317, 0.373395, -0.73243, -0.0552877, 0.648996, 0.373835
27, 22, -0.0317241, 0.283824, -0.870384, -0.654862, 0.40327, -0.639163, -0.0206769, 0.681492, 0.451162
27, 23, -0.0871378, 0.299119, -0.866618, -0.664978, 0.40602, -0.626858, -0.0164627, 0.685102, 0.461209
27, 24, -0.0674614, 0.308747, -0.868852, -0.674809, 0.408508, -0.614617, -0.0123449, 0.688533, 0.47119
27, 25, -0.0727961, 0.317685, -0.871392, -0.679619, 0.409656, -0.608523, -0.0103223, 0.690181, 0.476156
27, 26, -0.0667218, 0.348807, -0.862329, -0.71139, 0.415999, -0.566453, 0.00315315, 0.700417, 0.510422
27, 27, -0.073476, 0.403192, -0.789394, -0.758734, 0.420753, -0.497282, 0.023449, 0.712456, 0.567035
27, 28, -0.0636812, 0.507323, -0.708422, -0.828676, 0.413244, -0.377527, 0.05248, 0.714669, 0.667088
27, 29, -0.0815846, 0.538601, -0.708487, -0.843258, 0.40857, -0.349265, 0.0579764, 0.710507, 0.691174
27, 30, -0.0624419, 0.533031, -0.683511, -0.847834, 0.406813, -0.34012, 0.0596243, 0.708672, 0.699005
27, 31, -0.0465069, 0.57119, -0.667427, -0.858688, 0.402022, -0.317856, 0.0633496, 0.7031, 0.718139
27, 32, -0.0250762, 0.586898, -0.694621, -0.864821, 0.398895, -0.304904, 0.0653189, 0.699079, 0.72931
27, 33, -0.0538392, 0.596377, -0.618657, -0.874453, 0.393298, -0.283988, 0.0681694, 0.691242, 0.747401
27, 34, -0.0589888, 0.594235, -0.647735, -0.876294, 0.392125, -0.279905, 0.068676, 0.689504, 0.75094
27, 35, -0.0408718, 0.588355, -0.593513, -0.878109, 0.390934, -0.275854, 0.0691617, 0.68771, 0.754451
27, 36, -0.0478104, 0.631493, -0.582476, -0.890086, 0.382154, -0.248405, 0.0719914, 0.673556, 0.77826
27, 37, -0.0810767, 0.692635, -0.568684, -0.894853, 0.378169, -0.23712, 0.0729072, 0.666639, 0.788045
27, 38, -0.0430014, 0.737255, -0.452863, -0.918257, 0.353534, -0.178374, 0.0749968, 0.617897, 0.838584
27, 39, -0.0315912, 0.779681, -0.384833, -0.935627, 0.327905, -0.13069, 0.0727522, 0.5576, 0.878191
27, 40, -0.023069, 0.8177, -0.370957, -0.941193, 0.317845, -0.114587, 0.0710321, 0.531544, 0.890974
27, 41, -0.0304623, 0.798244, -0.350224, -0.942947, 0.314448, -0.109426, 0.0703659, 0.522457, 0.89498
27, 42, -0.0258811, 0.855589, -0.252263, -0.955361, 0.286603, -0.0717249, 0.0636137, 0.442872, 0.922335
27, 43, -0.015192, 0.870118, -0.207235, -0.959995, 0.27412, -0.0571606, 0.0600101, 0.404431, 0.931642
27, 44, -0.0177426, 0.88434, -0.163695, -0.964785, 0.259682, -0.0418932, 0.0555405, 0.358036, 0.940265
27, 45, -0.0191791, 0.906516, -0.133127, -0.968058, 0.248753, -0.0313823, 0.0520041, 0.32164, 0.945311
27, 46, -0.0073032, 0.912694, -0.0978142, -0.971084, 0.237754, -0.0216594, 0.0483586, 0.283982, 0.949131
27, 47, -0.0157569, 0.921735, -0.0854418, -0.972041, 0.234074, -0.0185911, 0.0471265, 0.271167, 0.950132
27, 48, -0.00413367, 0.945554, 0.0544563, -0.98146, 0.191373, 0.010629, 0.0329006, 0.115869, 0.951774
27, 49, 0.0192305, 0.932278, 0.237356, -0.990796, 0.13127, 0.0330319, 0.0155506, -0.115136, 0.923995
28, 0, 0.598312, 0.150467, -0.137503, 0.529177, 0.84614, -0.0633986, 0.385023, -0.169308, 0.954084
28, 1, 0.617323, 0.13315, -0.205531, 0.512252, 0.853861, -0.0922989, 0.422018, -0.151248, 0.942971
28, 2, 0.614885, 0.142845, -0.279351, 0.494844, 0.860587, -0.120498, 0.459174, -0.134139, 0.92766
28, 3, 0.636802, 0.132712, -0.312806, 0.468787, 0.868619, -0.160437, 0.513097, -0.111044, 0.898042
28, 4, 0.625553, 0.0734591, -0.479878, 0.431798, 0.876266, -0.213794, 0.585936, -0.0829112, 0.843583
28, 5, 0.602398, 0.0481544, -0.640147, 0.383188, 0.879967, -0.280757, 0.67399, -0.0533317, 0.75273
28, 6, 0.615811, 0.0612576, -0.667289, 0.381424, 0.879962, -0.283165, 0.676999, -0.0524041, 0.749067
28, 7, 0.581703, 0.0443869, -0.638283, 0.376121, 0.879884, -0.290408, 0.685959, -0.0496741, 0.737914
28, 8, 0.584518, 0.0429013, -0.675049, 0.363683, 0.879324, -0.307449, 0.706457, -0.0436098, 0.710944
28, 9, 0.498262, 0.0182176, -0.822364, 0.299919, 0.866476, -0.399083, 0.798681, -0.0194842, 0.557921
28, 10, 0.45209, 0.0278857, -0.869224, 0.273381, 0.854464, -0.441762, 0.82984, -0.012548, 0.48927
28, 11, 0.396437, 0.000893875, -0.838298, 0.271452, 0.853383, -0.44503, 0.831923, -0.0121077, 0.484225
28, 12, 0.425388, 0.0068038, -0.868721, 0.26368, 0.848698, -0.458458, 0.840058, -0.0104172, 0.46387
28, 13, 0.396093, 0.00323901, -0.910245, 0.253826, 0.841939, -0.476141, 0.84977, -0.00846069, 0.438043
28, 14, 0.2066, 0.0112309, -0.954944, 0.160623, 0.705793, -0.689969, 0.908591, 0.00173869, 0.213296
28, 15, 0.146079, 0.00123455, -0.987786, 0.12641, 0.60723, -0.784406, 0.917537, 0.0029718, 0.150165
28, 16, 0.122924, 0.0166647, -0.980155, 0.0955282, 0.492016, -0.865329, 0.92211, 0.00354959, 0.103815
28, 17, 0.0726606, -0.00757694, -0.991868, 0.0725656, 0.39133, -0.917385, 0.924127, 0.00378872, 0.074715
28, 18, 0.0869978, -0.00719023, -0.991594, 0.0675829, 0.367915, -0.9274, 0.924452, 0.00382607, 0.068886
28, 19, 0.0668645, 0.00219959, -1.00184, 0.0624662, 0.343313, -0.937142, 0.924751, 0.00386007, 0.0630544
28, 20, -0.00969147, -0.024503, -1.02482, 0.0110134, 0.0662122, -0.997745, 0.926253, 0.00402422, 0.0104913
28, 21, -0.0161056, 0.00101705, -1.02441, -0.00739728, -0.0459037, -0.998918, -0.928096, -0.00373347, 0.00704439
28, 22, -0.0377346, 0.0260227, -0.987504, -0.0134971, -0.0846633, -0.996318, -0.929527, -0.00349671, 0.0128894
28, 23, -0.0398408, -0.00570298, -0.968648, -0.0369353, -0.242166, -0.969532, -0.934682, -0.00262177, 0.0362625
28, 24, -0.202483, -0.0207668, -0.971287, -0.0944924, -0.875042, -0.474734, -0.945468, 0.000615481, 0.187054
28, 25, -0.194029, 0.0236687, -0.971367, -0.0933519, -0.892636, -0.441006, -0.944642, 0.000717801, 0.198508
28, 26, -0.210833, -0.00041924, -0.976371, -0.0918431, -0.907752, -0.409329, -0.943578, 0.000803341, 0.209933
28, 27, -0.296238, 0.00776165, -0.95344, -0.0792066, -0.960135, -0.268081, -0.933477, 0.00101328, 0.272174
28, 28, -0.310758, -0.00670929, -0.946142, -0.0690133, -0.977002, -0.201754, -0.923321, 0.000964386, 0.311167
28, 29, -0.387847, 0.0208764, -0.916812, -0.0433635, -0.994485, -0.0954958, -0.889406, 0.000555986, 0.398078
28, 30, -0.501701, 0.00172125, -0.882342, -0.0132602, -0.999662, -0.0223679, -0.834088, 7.00432e-05, 0.491334
28, 31, -0.528304, -0.00216464, -0.837353, -0.00315968, -0.999983, -0.00491345, -0.811811, 4.3077e-06, 0.521172
28, 32, -0.601029, 0.020985, -0.841489, -0.00694403, 0.999926, -0.00998011, -0.78771, 2.23659e-05, 0.550319
28, 33, -0.671258, -0.0229943, -0.765112, -0.0372144, 0.998397, -0.0426519, -0.705139, 0.000768703, 0.633237
28, 34, -0.660091, -0.00021923, -0.749786, -0.0388933, 0.998273, -0.0440312, -0.700128, 0.000846845, 0.637631
28, 35, -0.759813, -0.00814104, -0.641552, -0.0807696, 0.994461, -0.0672586, -0.562198, 0.00435018, 0.739453
28, 36, -0.785653, 0.0111737, -0.625394, -0.0874544, 0.993758, -0.0692649, -0.538123, 0.00521261, 0.754225
28, 37, -0.782386, 0.0132936, -0.633418, -0.0891251, 0.993578, -0.0697028, -0.532029, 0.005442, 0.757849
28, 38, -0.800693, -0.000350505, -0.583469, -0.100814, 0.99229, -0.0720887, -0.488583, 0.00720381, 0.782428
28, 39, -0.814679, -0.00205422, -0.581269, -0.104152, 0.991911, -0.0725601, -0.475931, 0.00775761, 0.789193
28, 40, -0.796899, 0.00316872, -0.548685, -0.109157, 0.991333, -0.0730992, -0.456768, 0.00863039, 0.799123
28, 41, -0.825904, 0.00132318, -0.5206, -0.119164, 0.990143, -0.0735937, -0.417829, 0.0105269, 0.818186
28, 42, -0.90125, 0.00312596, -0.267341, -0.19567, 0.979146, -0.0546382, -0.103406, 0.0310485, 0.926722
28, 43, -0.906985, 0.0130458, -0.259027, -0.200641, 0.978277, -0.0521215, -0.0826318, 0.0326749, 0.931371
28, 44, -0.922618, 0.0370005, -0.230562, -0.203954, 0.977684, -0.0503605, -0.0688091, 0.0337715, 0.934299
28, 45, -0.925923, 0.0127613, -0.174931, -0.218836, 0.974874, -0.0416152, -0.00698851, 0.0388039, 0.945767
28, 46, -0.903101, 0.0250821, -0.133697, -0.228733, 0.972858, -0.0350396, 0.0337482, 0.0422175, 0.951848
28, 47, -0.907359, 0.0148056, -0.100933, -0.24353, 0.969595, -0.0240539, 0.0938675, 0.0473576, 0.958604
28, 48, -0.889066, 0.0169896, -0.0162022, -0.269641, 0.96296, -0.00114976, 0.196831, 0.0562657, 0.963553
28, 49, -0.904439, 0.046521, 0.00404325, -0.277733, 0.960633, 0.00691285, 0.227738, 0.0589109, 0.963239
29, 0, -0.663506, -0.110153, 0.102812, -0.482405, -0.874937, 0.0420894, -0.300549, 0.118941, -0.972227
29, 1, -0.653893, -0.0658009, 0.00977067, -0.463929, -0.885872, 0.000363593, -0.233307, 0.121781, -0.97704
29, 2, -0.697509, -0.0672543, -0.0609148, -0.453091, -0.891192, -0.0220242, -0.192151, 0.121802, -0.975591
29, 3, -0.681286, -0.104222, -0.0948081, -0.449417, -0.892841, -0.0293283, -0.177937, 0.121575, -0.974443
29, 4, -0.711645, -0.0937645, -0.101733, -0.445714, -0.894429, -0.0365572, -0.163487, 0.121236, -0.972963
29, 5, -0.699732, -0.0751696, -0.165579, -0.434447, -0.89884, -0.0578152, -0.118785, 0.119583, -0.966539
29, 6, -0.680972, -0.0729919, -0.154164, -0.430642, -0.900196, -0.0647662, -0.103458, 0.118831, -0.963738
29, 7, -0.709265, -0.0548698, -0.433861, -0.369968, -0.914296, -0.164886, 0.151552, 0.0974761, -0.880556
29, 8, -0.636677, -0.0191247, -0.694265, -0.300618, -0.914986, -0.269128, 0.443515, 0.0634336, -0.711071
29, 9, -0.619176, -0.0150713, -0.721895, -0.292096, -0.913783, -0.282277, 0.47741, 0.0592629, -0.685862
29, 10, -0.515615, -0.00955834, -0.816239, -0.258903, -0.905338, -0.336649, 0.601638, 0.0439506, -0.58089
29, 11, -0.47648, -0.00909182, -0.848988, -0.239624, -0.89679, -0.371951, 0.6666, 0.0360136, -0.516279
29, 12, -0.470691, -0.00887944, -0.85511, -0.235099, -0.894269, -0.380804, 0.680938, 0.034275, -0.500885
29, 13, -0.394967, 0.00627277, -0.857014, -0.215029, -0.880052, -0.423403, 0.739881, 0.0271926, -0.432274
29, 14, -0.229974, -0.00945507, -0.968432, -0.150437, -0.776559, -0.61182, 0.871205, 0.0118597, -0.229268
29, 15, -0.178245, -0.0195098, -0.96829, -0.136545, -0.736549, -0.662458, 0.887875, 0.00994696, -0.194067
29, 16, -0.178845, 0.00395271, -0.992609, -0.134054, -0.728563, -0.671733, 0.890495, 0.00964596, -0.188173
29, 17, -0.0959753, -0.0200188, -0.98312, -0.101766, -0.602934, -0.791274, 0.916273, 0.00666457, -0.12292
29, 18, -0.115043, 0.00152865, -1.00454, -0.0982488, -0.586894, -0.803681, 0.918334, 0.006423, -0.116955
29, 19, -0.0345412, -0.00565616, -1.00329, -0.0390547, -0.261185, -0.964498, 0.940708, 0.00371063, -0.0390962
29, 20, -0.0289044, 0.00130768, -0.996892, -0.0275196, -0.18748, -0.981883, 0.94341, 0.00336147, -0.0270831
29, 21, -0.0170089, 0.00105054, -0.999253, -0.0154889, -0.107526, -0.994082, 0.945911, 0.00302971, -0.015066
29, 22, -0.01698, -0.0295409, -0.976888, 0.00925117, 0.0667592, -0.997726, -0.948727, -0.00263629, -0.00897323
29, 23, 0.0532457, 0.0296028, -1.00843, 0.0578018, 0.457687, -0.887233, -0.947052, -0.00255998, -0.0630195
29, 24, 0.183585, -0.0247491, -0.993111, 0.0861797, 0.783665, -0.615177, -0.94089, -0.00231099, -0.134752
29, 25, 0.0509427, 0.0154739, -1.0013, 0.0874292, 0.815148, -0.572617, -0.939426, -0.00225642, -0.146647
29, 26, 0.267728, 0.0059983, -0.968228, 0.079938, 0.9489, -0.305284, -0.921962, -0.00169238, -0.246674
29, 27, 0.256288, 0.00555946, -0.957806, 0.0768976, 0.958924, -0.273042, -0.917953, -0.00158076, -0.264077
29, 28, 0.260545, 0.0343987, -0.980595, 0.0758297, 0.961798, -0.26305, -0.916556, -0.00154315, -0.269859
29, 29, 0.359765, -0.00996523, -0.937412, 0.0566049, 0.988217, -0.142207, -0.890068, -0.000940468, -0.360823
29, 30, 0.391455, -0.01822, -0.920027, 0.0501509, 0.992035, -0.115552, -0.88022, -0.000762543, -0.388574
29, 31, 0.421658, -0.00445515, -0.906988, 0.0449174, 0.994279, -0.0969133, -0.871814, -0.000627895, -0.410511
29, 32, 0.438366, -0.00644581, -0.918017, 0.0436018, 0.99475, -0.0925823, -0.86964, -0.000595525, -0.415957
29, 33, 0.499799, 0.000653569, -0.864475, 0.0249992, 0.99876, -0.0430584, -0.836205, -0.000214065, -0.490455
29, 34, 0.558817, 0.000734102, -0.847933, 0.0196482, 0.999295, -0.0320055, -0.825646, -0.000135511, -0.511096
29, 35, 0.554699, 0.00512903, -0.831511, 0.0116095, 0.999781, -0.0174358, -0.808996, -4.90266e-05, -0.541474
29, 36, 0.6918, 0.0492088, -0.73205, 0.0232542, -0.999415, -0.0250888, -0.726183, -0.000225985, -0.664078
29, 37, 0.675738, -0.0214123, -0.751012, 0.024594, -0.999354, -0.0262083, -0.722671, -0.000254002, -0.668474
29, 38, 0.731004, 0.00511589, -0.681303, 0.0393233, -0.998557, -0.0365794, -0.682573, -0.00068325, -0.715122
29, 39, 0.825403, 0.00792018, -0.551391, 0.0767462, -0.995804, -0.0498509, -0.56952, -0.00291086, -0.818639
29, 40, 0.859283, 0.011707, -0.50242, 0.0847544, -0.995112, -0.0506794, -0.543511, -0.00362545, -0.83776
29, 41, 0.82866, -0.0537349, -0.530658, 0.0860888, -0.994994, -0.0507564, -0.539122, -0.00375328, -0.840837
29, 42, 0.876048, 0.0145446, -0.432975, 0.10876, -0.992832, -0.049555, -0.462411, -0.00632318, -0.888183
29, 43, 0.911662, -0.00232686, -0.407817, 0.11409, -0.99228, -0.0486147, -0.443844, -0.0070401, -0.89793
29, 44, 0.911643, -0.00754767, -0.359201, 0.124747, -0.991121, -0.0460192, -0.406214, -0.00860654, -0.915788
29, 45, 0.909245, -0.00784025, -0.321479, 0.12741, -0.990819, -0.0452239, -0.396712, -0.00902614, -0.919907
29, 46, 0.900277, 0.0083118, -0.311705, 0.134066, -0.99004, -0.0429836, -0.372812, -0.0101247, -0.929596
29, 47, 0.940196, -0.00985072, -0.269604, 0.140718, -0.989226, -0.0403862, -0.348723, -0.0112946, -0.938405
29, 48, 0.981481, -0.0150195, -0.277455, 0.144707, -0.988719, -0.0386577, -0.334191, -0.012031, -0.943265
29, 49, 0.958373, -0.00583669, -0.170027, 0.164628, -0.985955, -0.0281135, -0.260854, -0.0161046, -0.962718
30, 0, -0.0157891, -0.155491, 0.977113, -0.436895, -0.208108, 0.875108, -0.110659, -0.589987, -0.19555
30, 1, -0.0337699, -0.186595, 0.915199, -0.559889, -0.298862, 0.772791, -0.160954, -0.476273, -0.300801
30, 2, -0.0530116, -0.216132, 0.925017, -0.569066, -0.307115, 0.762787, -0.166367, -0.464471, -0.311122
30, 3, -0.0536565, -0.227342, 0.893557, -0.624563, -0.365287, 0.69028, -0.208738, -0.374544, -0.38707
30, 4, -0.0482249, -0.280971, 0.891575, -0.648649, -0.397528, 0.64902, -0.235343, -0.320046, -0.431238
30, 5, -0.132442, -0.329509, 0.795842, -0.698055, -0.506438, 0.506201, -0.338181, -0.119857, -0.586268
30, 6, -0.1687, -0.341616, 0.706502, -0.705726, -0.557775, 0.43685, -0.389737, -0.0232414, -0.659291
30, 7, -0.202208, -0.342812, 0.700538, -0.705985, -0.563249, 0.429343, -0.395164, -0.013098, -0.666966
30, 8, -0.283455, -0.339433, 0.51514, -0.693566, -0.65669, 0.296183, -0.47776, 0.147668, -0.791355
30, 9, -0.259374, -0.331914, 0.52773, -0.691317, -0.663622, 0.285809, -0.482562, 0.158209, -0.79988
30, 10, -0.308637, -0.306628, 0.463061, -0.689727, -0.668189, 0.278925, -0.485573, 0.165012, -0.805426
30, 11, -0.292998, -0.316463, 0.49609, -0.688067, -0.672713, 0.272068, -0.488426, 0.171634, -0.810862
30, 12, -0.310718, -0.308785, 0.474806, -0.686336, -0.677194, 0.265237, -0.491119, 0.178074, -0.816186
30, 13, -0.319956, -0.304986, 0.460005, -0.682671, -0.686025, 0.251654, -0.496011, 0.190404, -0.826496
30, 14, -0.327572, -0.284046, 0.414163, -0.674556, -0.703162, 0.224805, -0.503725, 0.212842, -0.845746
30, 15, -0.384363, -0.257588, 0.296536, -0.648721, -0.744779, 0.156412, -0.509604, 0.25753, -0.887324
30, 16, -0.407029, -0.273385, 0.302874, -0.647341, -0.746638, 0.153234, -0.509329, 0.259147, -0.888973
30, 17, -0.416891, -0.228475, 0.213138, -0.618841, -0.779833, 0.0943206, -0.493844, 0.281292, -0.91443
30, 18, -0.475923, -0.208757, 0.172934, -0.612331, -0.786307, 0.0822907, -0.488031, 0.28394, -0.918352
30, 19, -0.496466, -0.195023, 0.107631, -0.59186, -0.804667, 0.0470347, -0.465123, 0.287924, -0.927079
30, 20, -0.549303, -0.226954, 0.0991165, -0.590095, -0.806126, 0.0441549, -0.462841, 0.287997, -0.927599
30, 21, -0.510458, -0.219862, 0.0569043, -0.584746, -0.810436, 0.0355711, -0.455651, 0.287988, -0.928969
30, 22, -0.5375, -0.190785, 0.059846, -0.582946, -0.811851, 0.0327285, -0.45314, 0.287909, -0.929362
30, 23, -0.541606, -0.177025, -0.00803745, -0.56451, -0.825412, 0.0048264, -0.424873, 0.285129, -0.931529
30, 24, -0.536711, -0.193722, 0.0189951, -0.560732, -0.827997, -0.00063719, -0.418535, 0.284155, -0.931578
30, 25, -0.621447, -0.13611, -0.142946, -0.513405, -0.85583, -0.0630006, -0.325194, 0.262967, -0.922185
30, 26, -0.643997, -0.112696, -0.21608, -0.486516, -0.868579, -0.0941959, -0.262022, 0.245395, -0.909454
30, 27, -0.667122, -0.107639, -0.23302, -0.480212, -0.871304, -0.101126, -0.246284, 0.240863, -0.905763
30, 28, -0.660205, -0.104665, -0.236357, -0.473876, -0.873949, -0.107955, -0.230132, 0.236177, -0.901791
30, 29, -0.676249, -0.0915313, -0.298155, -0.454693, -0.881428, -0.12782, -0.179314, 0.221303, -0.888205
30, 30, -0.692318, -0.05152, -0.350673, -0.426604, -0.891085, -0.154847, -0.100226, 0.198162, -0.864224
30, 31, -0.689716, -0.0391927, -0.391901, -0.42225, -0.892457, -0.158828, -0.0875249, 0.194478, -0.860085
30, 32, -0.693561, -0.0460177, -0.511937, -0.369558, -0.906793, -0.202864, 0.073603, 0.149282, -0.801366
30, 33, -0.688024, -0.0494417, -0.517657, -0.36735, -0.907311, -0.204548, 0.080594, 0.147401, -0.798566
30, 34, -0.681556, -0.0442776, -0.520119, -0.365142, -0.907824, -0.206219, 0.0876013, 0.145524, -0.795739
30, 35, -0.663789, -0.0300951, -0.600536, -0.329754, -0.915294, -0.231301, 0.201373, 0.116185, -0.746849
30, 36, -0.651855, -0.0257465, -0.654798, -0.300989, -0.920451, -0.249351, 0.294736, 0.0938649, -0.702265
30, 37, -0.603707, -0.0037187, -0.740857, -0.265661, -0.925881, -0.268642, 0.408183, 0.0691031, -0.64182
30, 38, -0.595898, -0.0201122, -0.733297, -0.25685, -0.927107, -0.272949, 0.435961, 0.0634621, -0.625804
30, 39, -0.581389, -0.00876264, -0.769952, -0.23926, -0.929427, -0.280928, 0.490478, 0.0529018, -0.592749
30, 40, -0.549487, -0.00846434, -0.812894, -0.230481, -0.930529, -0.284593, 0.517123, 0.0479953, -0.575727
