27, 2, 0.470605, -0.125821, -0.608739, 0.511151, -0.794018, -0.329029, 0.0691487, -0.269154, 0.75695
27, 3, 0.442613, -0.12821, -0.644391, 0.516226, -0.775717, -0.363007, 0.0891379, -0.281482, 0.728265
27, 4, 0.43764, -0.130378, -0.649276, 0.516752, -0.773315, -0.367358, 0.0915649, -0.283011, 0.72456
27, 5, 0.413379, -0.133419, -0.677345, 0.519357, -0.758339, -0.393942, 0.105787, -0.292115, 0.701787
27, 6, 0.358656, -0.137698, -0.736564, 0.521294, -0.719318, -0.459167, 0.136656, -0.312796, 0.645163
27, 7, 0.358531, -0.136381, -0.741804, 0.521183, -0.716294, -0.463995, 0.138734, -0.314237, 0.640939
27, 8, 0.317498, -0.136368, -0.780256, 0.517973, -0.684151, -0.513459, 0.158573, -0.328339, 0.597458
27, 9, 0.269837, -0.134044, -0.819779, 0.50728, -0.636692, -0.580767, 0.18176, -0.345691, 0.53774
27, 10, 0.166917, -0.11891, -0.917773, 0.441991, -0.492203, -0.74992, 0.225006, -0.381258, 0.38285
27, 11, 0.156155, -0.115764, -0.922508, 0.43195, -0.475537, -0.766344, 0.22829, -0.38418, 0.36707
27, 12, 0.150106, -0.115539, -0.927495, 0.424833, -0.464143, -0.777232, 0.230392, -0.38607, 0.356483
27, 13, 0.138204, -0.110895, -0.936065, 0.409547, -0.440665, -0.798802, 0.234386, -0.38971, 0.335157
27, 14, 0.0499335, -0.0590259, -0.987926, 0.217317, -0.205448, -0.954235, 0.25733, -0.412213, 0.147354
27, 15, 0.026115, -0.0346402, -0.998397, 0.122675, -0.110785, -0.986244, 0.260917, -0.416131, 0.0791984
27, 16, 0.0234441, -0.0310304, -0.996974, 0.114244, -0.102777, -0.988122, 0.261115, -0.416354, 0.0734954
27, 17, -0.0139916, 0.0199238, -0.998366, -0.0667535, 0.0556099, -0.996219, -0.237523, 0.446647, 0.040848
27, 18, -0.0281312, 0.0567446, -0.996942, -0.180415, 0.143453, -0.973073, -0.196802, 0.493742, 0.109277
27, 19, -0.0303508, 0.0668754, -0.990081, -0.217929, 0.170591, -0.96094, -0.183575, 0.508918, 0.131978
27, 20, -0.0616852, 0.186415, -0.943644, -0.495098, 0.339736, -0.799661, -0.0838873, 0.619584, 0.315168
27, 21, -0.0664953, 0.230145, -0.919269, -0.569317, 0.373395, -0.73243, -0.0552877, 0.648996, 0.373835
27, 22, -0.0672361, 0.291942, -0.88061, -0.654862, 0.40327, -0.639163, -0.0206769, 0.681492, 0.451162
27, 23, -0.0701289, 0.300843, -0.874084, -0.664978, 0.40602, -0.626858, -0.0164627, 0.685102, 0.461209
27, 24, -0.068599, 0.309474, -0.869311, -0.674809, 0.408508, -0.614617, -0.0123449, 0.688533, 0.47119
27, 25, -0.0680206, 0.311141, -0.865386, -0.679619, 0.409656, -0.608523, -0.0103223, 0.690181, 0.476156
27, 26, -0.0688739, 0.344578, -0.84461, -0.71139, 0.415999, -0.566453, 0.00315315, 0.700417, 0.510422
27, 27, -0.0669001, 0.398352, -0.804043, -0.758734, 0.420753, -0.497282, 0.023449, 0.712456, 0.567035
27, 28, -0.0623971, 0.501768, -0.714086, -0.828676, 0.413244, -0.377527, 0.05248, 0.714669, 0.667088
27, 29, -0.0599084, 0.52841, -0.688579, -0.843258, 0.40857, -0.349265, 0.0579764, 0.710507, 0.691174
27, 30, -0.059564, 0.537783, -0.678753, -0.847834, 0.406813, -0.34012, 0.0596243, 0.708672, 0.699005
27, 31, -0.0566553, 0.562375, -0.657885, -0.858688, 0.402022, -0.317856, 0.0633496, 0.7031, 0.718139
27, 32, -0.0568469, 0.572221, -0.643561, -0.864821, 0.398895, -0.304904, 0.0653189, 0.699079, 0.72931
27, 33, -0.0532936, 0.593956, -0.620414, -0.874453, 0.393298, -0.283988, 0.0681694, 0.691242, 0.747401
27, 34, -0.052354, 0.599461, -0.616329, -0.876294, 0.392125, -0.279905, 0.068676, 0.689504, 0.75094
27, 35, -0.0528644, 0.603042, -0.611315, -0.878109, 0.390934, -0.275854, 0.0691617, 0.68771, 0.754451
27, 36, -0.0506771, 0.633177, -0.57777, -0.890086, 0.382154, -0.248405, 0.0719914, 0.673556, 0.77826
27, 37, -0.0512437, 0.643155, -0.56564, -0.894853, 0.378169, -0.23712, 0.0729072, 0.666639, 0.788045
27, 38, -0.0417001, 0.711961, -0.473692, -0.918257, 0.353534, -0.178374, 0.0749968, 0.617897, 0.838584
27, 39, -0.0321999, 0.775477, -0.384972, -0.935627, 0.327905, -0.13069, 0.0727522, 0.5576, 0.878191
27, 40, -0.0302639, 0.795304, -0.355337, -0.941193, 0.317845, -0.114587, 0.0710321, 0.531544, 0.890974
27, 41, -0.0299448, 0.802944, -0.344276, -0.942947, 0.314448, -0.109426, 0.0703659, 0.522457, 0.89498
27, 42, -0.0207433, 0.850283, -0.248502, -0.955361, 0.286603, -0.0717249, 0.0636137, 0.442872, 0.922335
27, 43, -0.0181959, 0.869122, -0.20976, -0.959995, 0.27412, -0.0571606, 0.0600101, 0.404431, 0.931642
27, 44, -0.0162872, 0.888486, -0.165237, -0.964785, 0.259682, -0.0418932, 0.0555405, 0.358036, 0.940265
27, 45, -0.0148117, 0.900042, -0.128669, -0.968058, 0.248753, -0.0313823, 0.0520041, 0.32164, 0.945311
27, 46, -0.0137403, 0.909927, -0.0923122, -0.971084, 0.237754, -0.0216594, 0.0483586, 0.283982, 0.949131
27, 47, -0.0124322, 0.915917, -0.0815082, -0.972041, 0.234074, -0.0185911, 0.0471265, 0.271167, 0.950132
27, 48, -0.0074505, 0.945759, 0.0565671, -0.98146, 0.191373, 0.010629, 0.0329006, 0.115869, 0.951774
27, 49, -0.00127679, 0.946181, 0.244677, -0.990796, 0.13127, 0.0330319, 0.0155506, -0.115136, 0.923995
28, 0, 0.604225, 0.147871, -0.135901, 0.529177, 0.84614, -0.0633986, 0.385023, -0.169308, 0.954084
28, 1, 0.616936, 0.132887, -0.205681, 0.512252, 0.853861, -0.0922989, 0.422018, -0.151248, 0.942971
28, 2, 0.627019, 0.116916, -0.271179, 0.494844, 0.860587, -0.120498, 0.459174, -0.134139, 0.92766
28, 3, 0.635273, 0.100457, -0.362606, 0.468787, 0.868619, -0.160437, 0.513097, -0.111044, 0.898042
28, 4, 0.632431, 0.0771714, -0.482337, 0.431798, 0.876266, -0.213794, 0.585936, -0.0829112, 0.843583
28, 5, 0.602391, 0.0494406, -0.624433, 0.383188, 0.879967, -0.280757, 0.67399, -0.0533317, 0.75273
28, 6, 0.60058, 0.0501948, -0.630773, 0.381424, 0.879962, -0.283165, 0.676999, -0.0524041, 0.749067
28, 7, 0.596609, 0.0475257, -0.640027, 0.376121, 0.879884, -0.290408, 0.685959, -0.0496741, 0.737914
28, 8, 0.581559, 0.0416678, -0.675049, 0.363683, 0.879324, -0.307449, 0.706457, -0.0436098, 0.710944
28, 9, 0.489476, 0.0222463, -0.81563, 0.299919, 0.866476, -0.399083, 0.798681, -0.0194842, 0.557921
28, 10, 0.43978, 0.0140996, -0.861392, 0.273381, 0.854464, -0.441762, 0.82984, -0.012548, 0.48927
28, 11, 0.433961, 0.0149019, -0.864501, 0.271452, 0.853383, -0.44503, 0.831923, -0.0121077, 0.484225
28, 12, 0.419254, 0.0125977, -0.876294, 0.26368, 0.848698, -0.458458, 0.840058, -0.0104172, 0.46387
28, 13, 0.400739, 0.00881071, -0.892962, 0.253826, 0.841939, -0.476141, 0.84977, -0.00846069, 0.438043
28, 14, 0.204424, 0.00445567, -0.975435, 0.160623, 0.705793, -0.689969, 0.908591, 0.00173869, 0.213296
28, 15, 0.144866, 0.00152485, -0.986931, 0.12641, 0.60723, -0.784406, 0.917537, 0.0029718, 0.150165
28, 16, 0.104347, 0.000302594, -0.994609, 0.0955282, 0.492016, -0.865329, 0.92211, 0.00354959, 0.103815
28, 17, 0.0762191, 0.00174028, -0.999185, 0.0725656, 0.39133, -0.917385, 0.924127, 0.00378872, 0.074715
28, 18, 0.0670284, 0.000993882, -0.994601, 0.0675829, 0.367915, -0.9274, 0.924452, 0.00382607, 0.068886
28, 19, 0.0622389, 0.00102899, -0.99936, 0.0624662, 0.343313, -0.937142, 0.924751, 0.00386007, 0.0630544
28, 20, 0.00929613, 0.000216016, -0.999562, 0.0110134, 0.0662122, -0.997745, 0.926253, 0.00402422, 0.0104913
28, 21, -0.00744101, -0.000215874, -0.999903, -0.00739728, -0.0459037, -0.998918, -0.928096, -0.00373347, 0.00704439
28, 22, -0.0121757, -0.00233158, -1.00018, -0.0134971, -0.0846633, -0.996318, -0.929527, -0.00349671, 0.0128894
28, 23, -0.0363593, -0.000126529, -0.999291, -0.0369353, -0.242166, -0.969532, -0.934682, -0.00262177, 0.0362625
28, 24, -0.187559, -2.57936e-05, -0.979972, -0.0944924, -0.875042, -0.474734, -0.945468, 0.000615481, 0.187054
28, 25, -0.201194, 0.000154804, -0.980524, -0.0933519, -0.892636, -0.441006, -0.944642, 0.000717801, 0.198508
28, 26, -0.218268, 4.51494e-05, -0.977273, -0.0918431, -0.907752, -0.409329, -0.943578, 0.000803341, 0.209933
28, 27, -0.280085, -0.000792368, -0.958931, -0.0792066, -0.960135, -0.268081, -0.933477, 0.00101328, 0.272174
28, 28, -0.319766, -0.000118643, -0.946852, -0.0690133, -0.977002, -0.201754, -0.923321, 0.000964386, 0.311167
28, 29, -0.413977, 0.00252923, -0.909646, -0.0433635, -0.994485, -0.0954958, -0.889406, 0.000555986, 0.398078
28, 30, -0.508403, 0.00315116, -0.859138, -0.0132602, -0.999662, -0.0223679, -0.834088, 7.00432e-05, 0.491334
28, 31, -0.541372, 0.000893884, -0.843403, -0.00315968, -0.999983, -0.00491345, -0.811811, 4.3077e-06, 0.521172
28, 32, -0.571274, 0.000216469, -0.820232, -0.00694403, 0.999926, -0.00998011, -0.78771, 2.23659e-05, 0.550319
28, 33, -0.65694, -0.00121684, -0.753299, -0.0372144, 0.998397, -0.0426519, -0.705139, 0.000768703, 0.633237
28, 34, -0.660386, -0.00296846, -0.75025, -0.0388933, 0.998273, -0.0440312, -0.700128, 0.000846845, 0.637631
28, 35, -0.758705, 0.00270419, -0.639574, -0.0807696, 0.994461, -0.0672586, -0.562198, 0.00435018, 0.739453
28, 36, -0.774566, 0.000150016, -0.623027, -0.0874544, 0.993758, -0.0692649, -0.538123, 0.00521261, 0.754225
28, 37, -0.777118, 0.000523293, -0.616191, -0.0891251, 0.993578, -0.0697028, -0.532029, 0.005442, 0.757849
28, 38, -0.797875, 0.000799951, -0.585675, -0.100814, 0.99229, -0.0720887, -0.488583, 0.00720381, 0.782428
28, 39, -0.806192, -0.00137524, -0.57526, -0.104152, 0.991911, -0.0725601, -0.475931, 0.00775761, 0.789193
28, 40, -0.81411, -0.000348986, -0.558324, -0.109157, 0.991333, -0.0730992, -0.456768, 0.00863039, 0.799123
28, 41, -0.832057, 0.00254928, -0.52703, -0.119164, 0.990143, -0.0735937, -0.417829, 0.0105269, 0.818186
28, 42, -0.906177, 0.00861867, -0.269825, -0.19567, 0.979146, -0.0546382, -0.103406, 0.0310485, 0.926722
28, 43, -0.908713, 0.00652211, -0.256221, -0.200641, 0.978277, -0.0521215, -0.0826318, 0.0326749, 0.931371
28, 44, -0.907737, 0.00972817, -0.243651, -0.203954, 0.977684, -0.0503605, -0.0688091, 0.0337715, 0.934299
28, 45, -0.91116, 0.0136329, -0.191305, -0.218836, 0.974874, -0.0416152, -0.00698851, 0.0388039, 0.945767
28, 46, -0.911183, 0.0119746, -0.156109, -0.228733, 0.972858, -0.0350396, 0.0337482, 0.0422175, 0.951848
28, 47, -0.907683, 0.0142699, -0.101801, -0.24353, 0.969595, -0.0240539, 0.0938675, 0.0473576, 0.958604
28, 48, -0.894155, 0.0187361, -0.0028221, -0.269641, 0.96296, -0.00114976, 0.196831, 0.0562657, 0.963553
28, 49, -0.888034, 0.0202834, 0.0248463, -0.277733, 0.960633, 0.00691285, 0.227738, 0.0589109, 0.963239
29, 0, -0.665689, -0.113135, 0.0977706, -0.482405, -0.874937, 0.0420894, -0.300549, 0.118941, -0.972227
29, 1, -0.695156, -0.102561, -0.00431182, -0.463929, -0.885872, 0.000363593, -0.233307, 0.121781, -0.97704
29, 2, -0.70678, -0.096684, -0.0589518, -0.453091, -0.891192, -0.0220242, -0.192151, 0.121802, -0.975591
29, 3, -0.710333, -0.0911651, -0.0725165, -0.449417, -0.892841, -0.0293283, -0.177937, 0.121575, -0.974443
29, 4, -0.713328, -0.0870412, -0.0906157, -0.445714, -0.894429, -0.0365572, -0.163487, 0.121236, -0.972963
29, 5, -0.721728, -0.0811276, -0.147022, -0.434447, -0.89884, -0.0578152, -0.118785, 0.119583, -0.966539
29, 6, -0.724806, -0.0797776, -0.163819, -0.430642, -0.900196, -0.0647662, -0.103458, 0.118831, -0.963738
29, 7, -0.716314, -0.0463843, -0.433604, -0.369968, -0.914296, -0.164886, 0.151552, 0.0974761, -0.880556
29, 8, -0.628088, -0.0167776, -0.687616, -0.300618, -0.914986, -0.269128, 0.443515, 0.0634336, -0.711071
29, 9, -0.606553, -0.0203508, -0.712352, -0.292096, -0.913783, -0.282277, 0.47741, 0.0592629, -0.685862
29, 10, -0.528966, -0.0109815, -0.804984, -0.258903, -0.905338, -0.336649, 0.601638, 0.0439506, -0.58089
29, 11, -0.476478, -0.00731882, -0.849892, -0.239624, -0.89679, -0.371951, 0.6666, 0.0360136, -0.516279
29, 12, -0.46394, -0.0081218, -0.858872, -0.235099, -0.894269, -0.380804, 0.680938, 0.034275, -0.500885
29, 13, -0.405054, -0.00488684, -0.897085, -0.215029, -0.880052, -0.423403, 0.739881, 0.0271926, -0.432274
29, 14, -0.222146, -0.00201579, -0.972386, -0.150437, -0.776559, -0.61182, 0.871205, 0.0118597, -0.229268
29, 15, -0.188716, 0.000982804, -0.98126, -0.136545, -0.736549, -0.662458, 0.887875, 0.00994696, -0.194067
29, 16, -0.182365, -0.0015264, -0.980746, -0.134054, -0.728563, -0.671733, 0.890495, 0.00964596, -0.188173
29, 17, -0.122497, -0.00248979, -0.991464, -0.101766, -0.602934, -0.791274, 0.916273, 0.00666457, -0.12292
29, 18, -0.115195, -0.00118866, -0.993096, -0.0982488, -0.586894, -0.803681, 0.918334, 0.006423, -0.116955
29, 19, -0.0399677, -0.000429393, -1.00155, -0.0390547, -0.261185, -0.964498, 0.940708, 0.00371063, -0.0390962
29, 20, -0.021968, -0.00220325, -1.00157, -0.0275196, -0.18748, -0.981883, 0.94341, 0.00336147, -0.0270831
29, 21, -0.0122772, 0.000895732, -1.00102, -0.0154889, -0.107526, -0.994082, 0.945911, 0.00302971, -0.015066
29, 22, 0.0107887, 0.000855824, -1.00064, 0.00925117, 0.0667592, -0.997726, -0.948727, -0.00263629, -0.00897323
29, 23, 0.0620073, -0.00272597, -1.00007, 0.0578018, 0.457687, -0.887233, -0.947052, -0.00255998, -0.0630195
29, 24, 0.13643, -0.00013773, -0.989247, 0.0861797, 0.783665, -0.615177, -0.94089, -0.00231099, -0.134752
29, 25, 0.146427, 0.00035256, -0.988218, 0.0874292, 0.815148, -0.572617, -0.939426, -0.00225642, -0.146647
29, 26, 0.251534, 0.000568503, -0.969353, 0.079938, 0.9489, -0.305284, -0.921962, -0.00169238, -0.246674
29, 27, 0.26758, 0.000335215, -0.962443, 0.0768976, 0.958924, -0.273042, -0.917953, -0.00158076, -0.264077
29, 28, 0.273231, -3.5893e-06, -0.961176, 0.0758297, 0.961798, -0.26305, -0.916556, -0.00154315, -0.269859
29, 29, 0.366131, -7.33082e-05, -0.929984, 0.0566049, 0.988217, -0.142207, -0.890068, -0.000940468, -0.360823
29, 30, 0.398384, 0.00297902, -0.916673, 0.0501509, 0.992035, -0.115552, -0.88022, -0.000762543, -0.388574
29, 31, 0.416626, 0.000909949, -0.906642, 0.0449174, 0.994279, -0.0969133, -0.871814, -0.000627895, -0.410511
29, 32, 0.424667, 0.000343554, -0.904882, 0.0436018, 0.99475, -0.0925823, -0.86964, -0.000595525, -0.415957
29, 33, 0.501533, 0.00112745, -0.865702, 0.0249992, 0.99876, -0.0430584, -0.836205, -0.000214065, -0.490455
29, 34, 0.521745, 0.00067365, -0.852203, 0.0196482, 0.999295, -0.0320055, -0.825646, -0.000135511, -0.511096
29, 35, 0.55447, -0.000779579, -0.833139, 0.0116095, 0.999781, -0.0174358, -0.808996, -4.90266e-05, -0.541474
29, 36, 0.676655, 0.00277263, -0.733619, 0.0232542, -0.999415, -0.0250888, -0.726183, -0.000225985, -0.664078
29, 37, 0.683598, -2.79489e-05, -0.729225, 0.024594, -0.999354, -0.0262083, -0.722671, -0.000254002, -0.668474
29, 38, 0.731269, -0.00122402, -0.680891, 0.0393233, -0.998557, -0.0365794, -0.682573, -0.00068325, -0.715122
29, 39, 0.831642, -0.000439974, -0.546052, 0.0767462, -0.995804, -0.0498509, -0.56952, -0.00291086, -0.818639
29, 40, 0.844836, 0.000297977, -0.514645, 0.0847544, -0.995112, -0.0506794, -0.543511, -0.00362545, -0.83776
29, 41, 0.851081, -0.000284625, -0.510151, 0.0860888, -0.994994, -0.0507564, -0.539122, -0.00375328, -0.840837
29, 42, 0.892855, -0.00101141, -0.416747, 0.10876, -0.992832, -0.049555, -0.462411, -0.00632318, -0.888183
29, 43, 0.900031, -0.0038369, -0.393649, 0.11409, -0.99228, -0.0486147, -0.443844, -0.0070401, -0.89793
29, 44, 0.916976, -0.000833847, -0.350355, 0.124747, -0.991121, -0.0460192, -0.406214, -0.00860654, -0.915788
29, 45, 0.919568, -0.0021752, -0.336379, 0.12741, -0.990819, -0.0452239, -0.396712, -0.00902614, -0.919907
29, 46, 0.925184, -0.00192565, -0.307869, 0.134066, -0.99004, -0.0429836, -0.372812, -0.0101247, -0.929596
29, 47, 0.931944, -0.00253244, -0.278495, 0.140718, -0.989226, -0.0403862, -0.348723, -0.0112946, -0.938405
29, 48, 0.935299, -0.00133906, -0.26081, 0.144707, -0.988719, -0.0386577, -0.334191, -0.012031, -0.943265
29, 49, 0.946356, -0.00347989, -0.169953, 0.164628, -0.985955, -0.0281135, -0.260854, -0.0161046, -0.962718
30, 0, -0.0177773, -0.156591, 0.977758, -0.436895, -0.208108, 0.875108, -0.110659, -0.589987, -0.19555
30, 1, -0.0332718, -0.220035, 0.945875, -0.559889, -0.298862, 0.772791, -0.160954, -0.476273, -0.300801
30, 2, -0.0347837, -0.229485, 0.94155, -0.569066, -0.307115, 0.762787, -0.166367, -0.464471, -0.311122
30, 3, -0.0525928, -0.267249, 0.911086, -0.624563, -0.365287, 0.69028, -0.208738, -0.374544, -0.38707
30, 4, -0.0602085, -0.285161, 0.887975, -0.648649, -0.397528, 0.64902, -0.235343, -0.320046, -0.431238
30, 5, -0.127379, -0.333688, 0.777133, -0.698055, -0.506438, 0.506201, -0.338181, -0.119857, -0.586268
30, 6, -0.167731, -0.341749, 0.704673, -0.705726, -0.557775, 0.43685, -0.389737, -0.0232414, -0.659291
30, 7, -0.174523, -0.342937, 0.696796, -0.705985, -0.563249, 0.429343, -0.395164, -0.013098, -0.666966
30, 8, -0.276966, -0.325329, 0.527551, -0.693566, -0.65669, 0.296183, -0.47776, 0.147668, -0.791355
30, 9, -0.283877, -0.324661, 0.512007, -0.691317, -0.663622, 0.285809, -0.482562, 0.158209, -0.79988
30, 10, -0.291894, -0.320135, 0.501926, -0.689727, -0.668189, 0.278925, -0.485573, 0.165012, -0.805426
30, 11, -0.294558, -0.324161, 0.492894, -0.688067, -0.672713, 0.272068, -0.488426, 0.171634, -0.810862
30, 12, -0.303368, -0.316126, 0.482052, -0.686336, -0.677194, 0.265237, -0.491119, 0.178074, -0.816186
30, 13, -0.316304, -0.311467, 0.461738, -0.682671, -0.686025, 0.251654, -0.496011, 0.190404, -0.826496
30, 14, -0.339703, -0.30236, 0.421108, -0.674556, -0.703162, 0.224805, -0.503725, 0.212842, -0.845746
30, 15, -0.408112, -0.270503, 0.303256, -0.648721, -0.744779, 0.156412, -0.509604, 0.25753, -0.887324
30, 16, -0.411931, -0.271422, 0.299403, -0.647341, -0.746638, 0.153234, -0.509329, 0.259147, -0.888973
30, 17, -0.474914, -0.231468, 0.189459, -0.618841, -0.779833, 0.0943206, -0.493844, 0.281292, -0.91443
30, 18, -0.482375, -0.229961, 0.168089, -0.612331, -0.786307, 0.0822907, -0.488031, 0.28394, -0.918352
30, 19, -0.521371, -0.206164, 0.0971872, -0.59186, -0.804667, 0.0470347, -0.465123, 0.287924, -0.927079
30, 20, -0.523078, -0.204961, 0.0925563, -0.590095, -0.806126, 0.0441549, -0.462841, 0.287997, -0.927599
30, 21, -0.53121, -0.20238, 0.0749743, -0.584746, -0.810436, 0.0355711, -0.455651, 0.287988, -0.928969
30, 22, -0.534889, -0.197352, 0.0685454, -0.582946, -0.811851, 0.0327285, -0.45314, 0.287909, -0.929362
30, 23, -0.562285, -0.177282, 0.0106567, -0.56451, -0.825412, 0.0048264, -0.424873, 0.285129, -0.931529
30, 24, -0.567608, -0.174706, -0.00204136, -0.560732, -0.827997, -0.00063719, -0.418535, 0.284155, -0.931578
30, 25, -0.630194, -0.136953, -0.146662, -0.513405, -0.85583, -0.0630006, -0.325194, 0.262967, -0.922185
30, 26, -0.648481, -0.113565, -0.215775, -0.486516, -0.868579, -0.0941959, -0.262022, 0.245395, -0.909454
30, 27, -0.650815, -0.108239, -0.231419, -0.480212, -0.871304, -0.101126, -0.246284, 0.240863, -0.905763
30, 28, -0.657595, -0.104871, -0.250823, -0.473876, -0.873949, -0.107955, -0.230132, 0.236177, -0.901791
30, 29, -0.668155, -0.0930591, -0.299739, -0.454693, -0.881428, -0.12782, -0.179314, 0.221303, -0.888205
30, 30, -0.679782, -0.0746106, -0.37546, -0.426604, -0.891085, -0.154847, -0.100226, 0.198162, -0.864224
30, 31, -0.680164, -0.0722453, -0.387254, -0.42225, -0.892457, -0.158828, -0.0875249, 0.194478, -0.860085
30, 32, -0.685084, -0.0471712, -0.507475, -0.369558, -0.906793, -0.202864, 0.073603, 0.149282, -0.801366
30, 33, -0.682229, -0.0467222, -0.513364, -0.36735, -0.907311, -0.204548, 0.080594, 0.147401, -0.798566
30, 34, -0.6822, -0.0444429, -0.519308, -0.365142, -0.907824, -0.206219, 0.0876013, 0.145524, -0.795739
30, 35, -0.667624, -0.0318672, -0.598873, -0.329754, -0.915294, -0.231301, 0.201373, 0.116185, -0.746849
30, 36, -0.647391, -0.02208, -0.657144, -0.300989, -0.920451, -0.249351, 0.294736, 0.0938649, -0.702265
30, 37, -0.613478, -0.0133491, -0.723698, -0.265661, -0.925881, -0.268642, 0.408183, 0.0691031, -0.64182
30, 38, -0.601833, -0.0140752, -0.741719, -0.25685, -0.927107, -0.272949, 0.435961, 0.0634621, -0.625804
30, 39, -0.578042, -0.0118588, -0.768264, -0.23926, -0.929427, -0.280928, 0.490478, 0.0529018, -0.592749
30, 40, -0.565818, -0.0070681, -0.788314, -0.230481, -0.930529, -0.284593, 0.517123, 0.0479953, -0.575727
30, 41, -0.54833, -0.00722226, -0.803997, -0.219524, -0.931863, -0.288862, 0.54976, 0.0422221, -0.554006
30, 42, -0.467393, -0.00251294, -0.870652, -0.173717, -0.937116, -0.302714, 0.676797, 0.0224201, -0.457798
30, 43, -0.299125, 0.000243135, -0.954321, -0.0980592, -0.946926, -0.30613, 0.839785, 0.00446416, -0.282807
30, 44, -0.277223, -0.00202876, -0.957303, -0.0894506, -0.948468, -0.303985, 0.853673, 0.00343127, -0.261908
30, 45, -0.24019, 0.00452246, -0.967277, -0.0743916, -0.951666, -0.297988, 0.875375, 0.00202277, -0.224994
30, 46, -0.233135, 0.00462374, -0.970629, -0.0722403, -0.952191, -0.29684, 0.878199, 0.00185962, -0.219688
30, 47, -0.172916, 0.0001187, -0.984157, -0.0485534, -0.959758, -0.276598, 0.904583, 0.000598483, -0.160865
30, 48, -0.0572325, 0.000314963, -0.997364, -0.00475395, -0.996419, -0.0844247, 0.929782, 1.49666e-06, -0.0523736
30, 49, -0.0062044, 0.000643644, -1.00055, -0.00338506, 0.21385, -0.976861, 0.931283, -2.74693e-06, -0.00322773
31, 0, 0.0989644, -0.579528, -0.497992, 0.848968, -0.472526, -0.236586, -0.496094, -1.02146, 0.25995
31, 1, 0.0175867, -0.805053, -0.432797, 0.955403, -0.268155, -0.123689, -0.178927, -0.762124, 0.270195
31, 2, 0.0103086, -0.841223, -0.419574, 0.969787, -0.222551, -0.0999238, -0.125358, -0.668435, 0.272117
31, 3, 0.0025545, -0.894977, -0.392808, 0.989224, -0.134847, -0.0570248, -0.0472939, -0.463473, 0.275554
31, 4, -0.00161531, -0.934094, -0.326711, -0.995793, -0.0866153, -0.029904, -0.0202946, 0.135586, 0.283085
31, 5, -0.00182135, -0.921187, -0.308422, -0.987175, -0.152061, -0.0486148, -0.0627074, 0.31596, 0.285059
31, 6, -0.0205033, -0.858297, -0.271319, -0.9604, -0.268868, -0.0730882, -0.194379, 0.615943, 0.288334
31, 7, -0.0207692, -0.850659, -0.268335, -0.956975, -0.280349, -0.0748526, -0.21094, 0.642979, 0.288639
31, 8, -0.0270593, -0.834572, -0.261928, -0.949733, -0.303185, -0.0780137, -0.245643, 0.695056, 0.289237
31, 9, -0.0297438, -0.830486, -0.259701, -0.947841, -0.308867, -0.0787278, -0.25463, 0.70764, 0.289384
31, 10, -0.0345479, -0.816482, -0.253257, -0.941974, -0.325844, -0.0806891, -0.28229, 0.744295, 0.289818
31, 11, -0.0724055, -0.727177, -0.221095, -0.903384, -0.419949, -0.0868386, -0.454652, 0.917635, 0.292104
31, 12, -0.0791194, -0.714456, -0.218581, -0.898259, -0.430763, -0.0870309, -0.476158, 0.933852, 0.292353
31, 13, -0.139462, -0.608697, -0.187647, -0.84985, -0.520194, -0.0845746, -0.66156, 1.03296, 0.294303
31, 14, -0.152175, -0.588028, -0.181305, -0.84042, -0.535474, -0.0834391, -0.693829, 1.04305, 0.294615
31, 15, -0.182287, -0.551102, -0.170853, -0.820772, -0.56554, -0.0806045, -0.75696, 1.05651, 0.295213
31, 16, -0.230676, -0.483534, -0.14881, -0.785724, -0.614089, -0.0743756, -0.855858, 1.0592, 0.296124
31, 17, -0.242116, -0.47019, -0.14816, -0.778374, -0.62355, -0.0729289, -0.87439, 1.05684, 0.296293
31, 18, -0.258427, -0.44973, -0.142609, -0.767139, -0.637579, -0.0706466, -0.901258, 1.05154, 0.29654
31, 19, -0.273095, -0.439409, -0.143241, -0.759509, -0.646821, -0.0690546, -0.918504, 1.04685, 0.296699
31, 20, -0.3495, -0.348698, -0.114826, -0.707255, -0.704611, -0.0575573, -1.01545, 0.994949, 0.29763
31, 21, -0.38539, -0.324646, -0.107503, -0.685961, -0.725725, -0.0527228, -1.04472, 0.965829, 0.29794
31, 22, -0.401657, -0.306079, -0.0985846, -0.672876, -0.738081, -0.0497459, -1.05987, 0.946147, 0.298114
31, 23, -0.40729, -0.29827, -0.0980635, -0.668464, -0.742146, -0.0487433, -1.06451, 0.939237, 0.29817
31, 24, -0.428784, -0.280874, -0.0917981, -0.655077, -0.754178, -0.0457107, -1.07712, 0.917504, 0.29833
31, 25, -0.447843, -0.265009, -0.0850341, -0.641468, -0.765963, -0.0426492, -1.08776, 0.894338, 0.298482
31, 26, -0.458792, -0.249987, -0.0846561, -0.632274, -0.77368, -0.0405976, -1.09371, 0.878145, 0.298577
31, 27, -0.51813, -0.209133, -0.0680193, -0.59456, -0.803399, -0.0323777, -1.10812, 0.808026, 0.298917
31, 28, -0.538395, -0.195335, -0.0611286, -0.580042, -0.814059, -0.0293188, -1.10952, 0.779801, 0.299027
31, 29, -0.567008, -0.175207, -0.0543862, -0.560379, -0.82785, -0.0252885, -1.1079, 0.740811, 0.299158
