22, 35, 0.874092, 0.00563023, -0.491993, 0.0303307, -0.999395, -0.0170214, -0.199307, 0.00202671, -0.474145
22, 36, 0.820932, -0.00142005, -0.549425, 0.0856567, 0.994707, -0.0567591, -0.476348, 0.015184, -0.45277
22, 37, 0.768785, 0.00615036, -0.594894, 0.168307, 0.977913, -0.123931, -0.643781, 0.0555962, -0.435605
22, 38, 0.721618, -0.00105679, -0.577292, 0.198447, 0.96832, -0.151574, -0.696899, 0.0756967, -0.428828
22, 39, 0.643142, 0.0253199, -0.664094, 0.297773, 0.919773, -0.255634, -0.834807, 0.158063, -0.403704
22, 40, 0.595351, 0.0328423, -0.699553, 0.328053, 0.898474, -0.291762, -0.863154, 0.186935, -0.394859
22, 41, 0.481219, 0.0547035, -0.732082, 0.407859, 0.821064, -0.39938, -0.894558, 0.265858, -0.366985
22, 42, 0.357079, 0.0995709, -0.788557, 0.473964, 0.719392, -0.507773, -0.84353, 0.319799, -0.334287
22, 43, 0.330312, 0.11594, -0.793019, 0.483169, 0.700671, -0.524983, -0.826796, 0.324099, -0.328383
22, 44, 0.287638, 0.140129, -0.818119, 0.505219, 0.648529, -0.569353, -0.770892, 0.32678, -0.311833
22, 45, 0.208104, 0.159534, -0.863617, 0.533282, 0.558608, -0.63527, -0.647962, 0.297636, -0.282219
22, 46, 0.172908, 0.178431, -0.862179, 0.539912, 0.530798, -0.65326, -0.604504, 0.279375, -0.272613
22, 47, 0.161238, 0.16738, -0.889942, 0.543829, 0.512504, -0.664522, -0.574801, 0.264846, -0.266144
22, 48, 0.132458, 0.199004, -0.883291, 0.550597, 0.476598, -0.685345, -0.514384, 0.230352, -0.25306
22, 49, 0.0513218, 0.225438, -0.933711, 0.567342, 0.347598, -0.746525, -0.28827, 0.0395688, -0.200654
23, 0, 0.289962, -0.199968, -0.723614, 0.588713, -0.664245, -0.460648, -0.739605, -0.699017, 0.0627454
23, 1, 0.220076, -0.290022, -0.723324, 0.650151, -0.607578, -0.456238, -0.688927, -0.784737, 0.0633055
23, 2, 0.200093, -0.289689, -0.702245, 0.662381, -0.596067, -0.453823, -0.674743, -0.798093, 0.063417
23, 3, 0.171319, -0.324632, -0.708255, 0.686793, -0.572788, -0.44747, -0.642817, -0.820477, 0.0636393
23, 4, 0.164589, -0.330942, -0.699513, 0.698973, -0.560996, -0.443531, -0.625213, -0.829387, 0.0637502
23, 5, 0.127067, -0.387488, -0.712495, 0.739392, -0.520776, -0.426723, -0.559791, -0.847323, 0.0641186
23, 6, 0.134281, -0.387927, -0.695676, 0.743412, -0.516665, -0.42473, -0.552755, -0.84808, 0.0641553
23, 7, 0.0764108, -0.488256, -0.700375, 0.814504, -0.439166, -0.3791, -0.416091, -0.827655, 0.0648126
23, 8, 0.0502072, -0.575614, -0.679257, 0.877283, -0.358474, -0.319173, -0.28179, -0.747871, 0.0654271
23, 9, 0.0241404, -0.622955, -0.687528, 0.91373, -0.301732, -0.272131, -0.200323, -0.665999, 0.0658214
23, 10, 0.0106144, -0.661458, -0.67715, 0.942689, -0.246993, -0.22435, -0.134329, -0.572801, 0.0661776
23, 11, 0.00488203, -0.739661, -0.666357, 0.999156, -0.0305203, -0.0274859, -0.00206637, -0.128385, 0.0674421
23, 12, -0.0129024, -0.744613, -0.673132, -0.997085, -0.057136, -0.050574, -0.00731585, 0.0675445, 0.0679261
23, 13, 0.00489376, -0.730751, -0.665655, -0.983378, -0.137324, -0.118789, -0.0427848, 0.24724, 0.0683717
23, 14, 0.000582821, -0.695907, -0.641485, -0.961945, -0.209042, -0.175963, -0.100316, 0.403725, 0.0687796
23, 15, -0.019257, -0.66501, -0.646892, -0.925647, -0.294502, -0.237584, -0.201368, 0.577024, 0.069285
23, 16, -0.030365, -0.611101, -0.636796, -0.89391, -0.353933, -0.275057, -0.291746, 0.682718, 0.0696524
23, 17, -0.042233, -0.597716, -0.636077, -0.881534, -0.374868, -0.287005, -0.327147, 0.715884, 0.0697853
23, 18, -0.111349, -0.476395, -0.622883, -0.796929, -0.498328, -0.341428, -0.562345, 0.850928, 0.0706077
23, 19, -0.12679, -0.457761, -0.62747, -0.78612, -0.512385, -0.345653, -0.590518, 0.858297, 0.0707054
23, 20, -0.190042, -0.391299, -0.626796, -0.734204, -0.57621, -0.359062, -0.715468, 0.867303, 0.0711587
23, 21, -0.202877, -0.313138, -0.619804, -0.718941, -0.593959, -0.361021, -0.748242, 0.862359, 0.0712874
23, 22, -0.201737, -0.354864, -0.626998, -0.715096, -0.598365, -0.361383, -0.756174, 0.860617, 0.0713195
23, 23, -0.238622, -0.352588, -0.636137, -0.711238, -0.602758, -0.361694, -0.763994, 0.858676, 0.0713516
23, 24, -0.264807, -0.298072, -0.629007, -0.679933, -0.637482, -0.362366, -0.822119, 0.836162, 0.0716075
23, 25, -0.312812, -0.239948, -0.612331, -0.635507, -0.68403, -0.358097, -0.886891, 0.786309, 0.0719568
23, 26, -0.342157, -0.217221, -0.615614, -0.61473, -0.704731, -0.354204, -0.909579, 0.757172, 0.0721147
23, 27, -0.345513, -0.206839, -0.604254, -0.602073, -0.71701, -0.351291, -0.920964, 0.737956, 0.0722091
23, 28, -0.377489, -0.199809, -0.605088, -0.584962, -0.733208, -0.346737, -0.933415, 0.710482, 0.0723347
23, 29, -0.438631, -0.157606, -0.597558, -0.54091, -0.77276, -0.332051, -0.950115, 0.633838, 0.072647
23, 30, -0.485011, -0.11545, -0.588146, -0.504236, -0.803289, -0.316973, -0.947812, 0.566192, 0.0728951
23, 31, -0.518073, -0.107197, -0.597971, -0.490129, -0.814443, -0.310573, -0.943231, 0.539801, 0.0729878
23, 32, -0.530518, -0.101959, -0.594376, -0.471005, -0.829036, -0.301419, -0.933922, 0.504013, 0.073111
23, 33, -0.727679, -0.0172272, -0.578984, -0.287307, -0.938019, -0.193841, -0.699335, 0.198872, 0.0741727
23, 34, -0.745742, -0.0100491, -0.567292, -0.252903, -0.95222, -0.171222, -0.633756, 0.154952, 0.0743517
23, 35, -0.757014, 0.000856207, -0.57087, -0.229545, -0.960774, -0.155634, -0.58654, 0.128071, 0.0744706
23, 36, -0.761448, -0.00845067, -0.575422, -0.223656, -0.962793, -0.151681, -0.574326, 0.121678, 0.0745003
23, 37, -0.759765, -0.0039327, -0.569737, -0.21182, -0.966685, -0.14371, -0.549425, 0.109306, 0.0745595
23, 38, -0.822211, 0.00409582, -0.540405, -0.0787821, 0.995562, -0.0514769, 0.146587, 0.0155257, 0.0759235
23, 39, -0.727296, 0.0256517, -0.530003, -0.306712, 0.934223, -0.182082, 0.672169, 0.235683, 0.0769863
23, 40, -0.650547, 0.0491458, -0.529862, -0.400841, 0.888494, -0.223394, 0.83508, 0.396216, 0.07745
23, 41, -0.629584, 0.0771343, -0.519391, -0.427477, 0.873418, -0.233248, 0.871403, 0.44721, 0.077585
23, 42, -0.558559, 0.104207, -0.511595, -0.479328, 0.841347, -0.249759, 0.926915, 0.551188, 0.0778531
23, 43, -0.553835, 0.106691, -0.512912, -0.48441, 0.838008, -0.251175, 0.931179, 0.561611, 0.0778798
23, 44, -0.479316, 0.15954, -0.508016, -0.548818, 0.792592, -0.265699, 0.965008, 0.694428, 0.0782242
23, 45, -0.466251, 0.167657, -0.506379, -0.558458, 0.785288, -0.267297, 0.966658, 0.714082, 0.0782768
23, 46, -0.468401, 0.174485, -0.505108, -0.563251, 0.781606, -0.268032, 0.96713, 0.723798, 0.078303
23, 47, -0.405116, 0.213464, -0.502464, -0.610216, 0.74368, -0.273088, 0.959174, 0.815885, 0.0785642
23, 48, -0.374965, 0.215635, -0.49978, -0.619399, 0.735858, -0.273601, 0.954881, 0.832988, 0.0786162
23, 49, -0.363495, 0.235841, -0.501324, -0.628512, 0.727959, -0.27395, 0.949716, 0.84958, 0.078668
24, 0, -0.261908, 0.414417, -0.279741, -0.748624, 0.64759, -0.142091, -0.931869, -1.07928, -0.00921864
24, 1, -0.377367, 0.304299, -0.29148, -0.675002, 0.723676, -0.143755, -1.04951, -0.98075, -0.00921589
24, 2, -0.402539, 0.28566, -0.285548, -0.661251, 0.736335, -0.143378, -1.06414, -0.957423, -0.0092154
24, 3, -0.476892, 0.213145, -0.288032, -0.604097, 0.78454, -0.139867, -1.10151, -0.849807, -0.00921345
24, 4, -0.660774, 0.103835, -0.275473, -0.469322, 0.874621, -0.12155, -1.05476, -0.567265, -0.00920921
24, 5, -0.72043, 0.054869, -0.26001, -0.402585, 0.908932, -0.108481, -0.972125, -0.431673, -0.00920724
24, 6, -0.747766, 0.0533684, -0.273822, -0.391212, 0.914171, -0.106043, -0.95472, -0.409633, -0.00920692
24, 7, -0.808161, 0.0327803, -0.289875, -0.321611, 0.942586, -0.0899838, -0.829796, -0.284006, -0.00920495
24, 8, -0.85009, 0.0311423, -0.292695, -0.291973, 0.952851, -0.08262, -0.768033, -0.236139, -0.00920412
24, 9, -0.940044, 0.000894574, -0.281553, -0.126926, 0.991204, -0.0374838, -0.35662, -0.0460138, -0.00919967
24, 10, -0.907963, -0.00598485, -0.291116, -0.192191, -0.979713, -0.0567847, 0.535082, -0.104435, -0.00919118
24, 11, -0.79018, -0.0458055, -0.291619, -0.348124, -0.932233, -0.0987529, 0.883778, -0.329056, -0.00918682
24, 12, -0.772242, -0.0415442, -0.292651, -0.365509, -0.925091, -0.103002, 0.91476, -0.360404, -0.00918632
24, 13, -0.755929, -0.0641216, -0.294573, -0.382747, -0.917623, -0.107106, 0.943561, -0.392494, -0.00918581
24, 14, -0.649348, -0.0884775, -0.29016, -0.466568, -0.875572, -0.125253, 1.05312, -0.559863, -0.00918328
24, 15, -0.649334, -0.107511, -0.291706, -0.477427, -0.869393, -0.127353, 1.06323, -0.582529, -0.00918295
24, 16, -0.518055, -0.182593, -0.28823, -0.571477, -0.808141, -0.142552, 1.10579, -0.780339, -0.0091799
24, 17, -0.511116, -0.191503, -0.292698, -0.5765, -0.804453, -0.143193, 1.10562, -0.79069, -0.00917973
24, 18, -0.503555, -0.196394, -0.294352, -0.5815, -0.800735, -0.143811, 1.10518, -0.800943, -0.00917956
24, 19, -0.43783, -0.248304, -0.301385, -0.630258, -0.762, -0.148761, 1.0868, -0.897111, -0.00917786
24, 20, -0.415991, -0.255996, -0.290414, -0.649112, -0.745737, -0.150101, 1.07256, -0.93174, -0.00917718
24, 21, -0.409046, -0.27263, -0.294794, -0.653766, -0.741604, -0.150378, 1.06841, -0.940003, -0.00917701
24, 22, -0.374165, -0.28286, -0.292597, -0.667584, -0.729047, -0.15107, 1.05459, -0.963784, -0.0091765
24, 23, -0.368879, -0.315391, -0.294412, -0.681182, -0.716256, -0.151552, 1.03878, -0.985973, -0.00917599
24, 24, -0.326492, -0.327868, -0.301637, -0.698967, -0.698843, -0.151866, 1.01473, -1.01292, -0.00917531
24, 25, -0.304614, -0.364178, -0.297525, -0.716349, -0.681029, -0.151805, 0.98747, -1.03664, -0.00917463
24, 26, -0.261761, -0.419317, -0.29607, -0.74987, -0.644227, -0.150551, 0.924224, -1.07364, -0.00917327
24, 27, -0.217448, -0.476048, -0.291315, -0.785533, -0.601022, -0.147346, 0.84122, -1.09722, -0.00917173
24, 28, -0.176676, -0.516199, -0.281091, -0.811704, -0.566152, -0.143556, 0.769855, -1.10143, -0.00917053
24, 29, -0.130946, -0.601097, -0.288781, -0.849924, -0.509222, -0.135361, 0.649666, -1.0819, -0.00916864
24, 30, -0.0833256, -0.67636, -0.288506, -0.887325, -0.444319, -0.123429, 0.513788, -1.02351, -0.00916658
24, 31, -0.067748, -0.707007, -0.297551, -0.898743, -0.422077, -0.118792, 0.468749, -0.995545, -0.00916589
24, 32, -0.0245671, -0.831875, -0.298171, -0.951466, -0.294904, -0.0879973, 0.239792, -0.77092, -0.00916209
24, 33, -0.00633132, -0.897796, -0.293458, -0.978283, -0.198134, -0.060871, 0.11057, -0.543125, -0.00915932
24, 34, -0.000977591, -0.917616, -0.307182, -0.985667, -0.161147, -0.0499144, 0.073548, -0.447025, -0.00915828
24, 35, -0.00722031, -0.947959, -0.29878, -0.997001, -0.0738325, -0.023178, 0.0155653, -0.207313, -0.00915584
24, 36, 0.00256559, -0.922679, -0.299859, 0.988265, -0.145747, -0.0457238, 0.0602097, 0.411133, -0.00914973
24, 37, 0.00905982, -0.907429, -0.301455, 0.981481, -0.182857, -0.0570772, 0.0942742, 0.508871, -0.00914868
24, 38, 0.0145121, -0.875629, -0.307524, 0.971677, -0.225733, -0.0699162, 0.142557, 0.616474, -0.00914745
24, 39, 0.02807, -0.860736, -0.320777, 0.958042, -0.274066, -0.0839263, 0.207822, 0.729277, -0.00914604
24, 40, 0.100539, -0.654635, -0.300002, 0.876369, -0.463376, -0.131375, 0.551446, 1.04552, -0.00914021
24, 41, 0.123208, -0.619599, -0.287641, 0.854231, -0.501022, -0.138803, 0.630207, 1.07702, -0.00913897
24, 42, 0.147547, -0.57116, -0.303677, 0.834035, -0.532498, -0.14433, 0.696597, 1.09353, -0.00913791
24, 43, 0.161172, -0.557835, -0.304559, 0.82706, -0.542823, -0.145994, 0.718309, 1.09689, -0.00913755
24, 44, 0.178144, -0.571432, -0.3107, 0.823528, -0.547954, -0.146793, 0.729065, 1.09817, -0.00913737
24, 45, 0.194014, -0.53142, -0.308595, 0.801721, -0.578283, -0.151102, 0.791924, 1.1003, -0.00913631
24, 46, 0.223859, -0.474522, -0.306136, 0.778888, -0.607816, -0.154572, 0.851195, 1.09309, -0.00913524
24, 47, 0.235383, -0.444523, -0.310838, 0.771055, -0.61748, -0.155538, 0.86999, 1.08867, -0.00913488
24, 48, 0.251646, -0.429908, -0.308271, 0.759102, -0.631803, -0.156808, 0.897164, 1.0802, -0.00913435
24, 49, 0.271752, -0.426643, -0.289532, 0.746908, -0.645917, -0.15786, 0.923016, 1.06957, -0.00913381
25, 0, 0.0126123, -0.324224, 0.92973, 0.774356, -0.246055, 0.582949, 0.0172655, -0.826582, -0.371824
25, 1, 0.00206025, -0.298282, 0.954437, 0.761035, -0.240464, 0.602498, 0.0175332, -0.832396, -0.354365
25, 2, 0.035221, -0.302588, 0.94799, 0.746363, -0.234497, 0.62286, 0.0177851, -0.837938, -0.336782
25, 3, 0.00468966, -0.241937, 0.966556, 0.670676, -0.205945, 0.712588, 0.018638, -0.857325, -0.265317
25, 4, 0.00678276, -0.153219, 0.981394, 0.507863, -0.151154, 0.848073, 0.0194127, -0.876048, -0.167765
25, 5, 0.000247119, -0.0332025, 0.998741, 0.135281, -0.0385966, 0.990055, 0.0198622, -0.887784, -0.0373236
25, 6, -0.00240266, 0.13096, 0.989504, -0.485122, 0.130218, 0.864696, -0.0147709, 0.897195, -0.143398
25, 7, -0.00710057, 0.267608, 0.96214, -0.768724, 0.195241, 0.609052, -0.00970213, 0.883961, -0.295613
25, 8, -0.0153033, 0.287921, 0.952481, -0.788559, 0.198917, 0.581899, -0.00913555, 0.880767, -0.313463
25, 9, 0.00709276, 0.320262, 0.949151, -0.817113, 0.203772, 0.539261, -0.00821306, 0.874683, -0.342964
25, 10, -0.00173039, 0.356696, 0.951296, -0.853306, 0.208881, 0.477742, -0.00679582, 0.862972, -0.389451
25, 11, 0.00831636, 0.507066, 0.833333, -0.926211, 0.21139, 0.312167, -0.00230697, 0.800499, -0.548919
25, 12, -0.00697352, 0.533691, 0.814815, -0.933423, 0.210382, 0.29062, -0.00164049, 0.786636, -0.574721
25, 13, -0.00540575, 0.545322, 0.810527, -0.934748, 0.21015, 0.286503, -0.00151108, 0.783757, -0.579814
25, 14, 0.000729179, 0.589508, 0.774387, -0.948124, 0.206703, 0.241527, -5.92729e-05, 0.7465, -0.639099
25, 15, -0.00623842, 0.729181, 0.633531, -0.968323, 0.194707, 0.156333, 0.00275909, 0.632601, -0.770795
25, 16, -0.00754103, 0.814509, 0.512019, -0.976923, 0.183826, 0.108767, 0.00416914, 0.527186, -0.853543
25, 17, -0.00857164, 0.837893, 0.492053, -0.978333, 0.181354, 0.0998778, 0.00439535, 0.502431, -0.869238
25, 18, 0.00240141, 0.869848, 0.453885, -0.979619, 0.178854, 0.0914236, 0.00459445, 0.477074, -0.884078
25, 19, -0.00970943, 0.863912, 0.438119, -0.980567, 0.176836, 0.0849526, 0.00473474, 0.456371, -0.895324
25, 20, -0.00727262, 0.877427, 0.419696, -0.981236, 0.175313, 0.0802604, 0.00482917, 0.440611, -0.903389
25, 21, -0.00541085, 0.866523, 0.413233, -0.981451, 0.174804, 0.0787259, 0.00485863, 0.435314, -0.906007
25, 22, -0.0121666, 0.881206, 0.359572, -0.983411, 0.169672, 0.0641426, 0.0050995, 0.38121, -0.930205
25, 23, -0.0202582, 0.928392, 0.270513, -0.985663, 0.162386, 0.0458128, 0.00528313, 0.302318, -0.957917
25, 24, -0.0108086, 0.937393, 0.284265, -0.985806, 0.161862, 0.0445872, 0.00528987, 0.296557, -0.959616
25, 25, 0.00756992, 0.954188, 0.168222, -0.98792, 0.152896, 0.0252514, 0.0052877, 0.196459, -0.982676
25, 26, -0.00201576, 0.956375, 0.111868, -0.98884, 0.148115, 0.0160502, 0.00520598, 0.142077, -0.990377
25, 27, -0.00746865, 0.958983, 0.0835958, -0.989212, 0.145983, 0.0121667, 0.00515394, 0.117666, -0.992788
25, 28, -0.00426365, 0.965604, 0.0720917, -0.989391, 0.144916, 0.01027, 0.00512454, 0.105413, -0.993759
25, 29, 0.00134599, 0.979007, 0.020464, -0.990056, 0.140642, 0.00296941, 0.00498604, 0.05613, -0.996078
25, 30, -0.0145116, 0.962153, 0.0138635, -0.990134, 0.140107, 0.0020879, 0.00496651, 0.0499438, -0.996192
25, 31, -0.00241225, 0.968923, -0.120127, -0.991552, 0.12884, -0.0149748, 0.00446195, -0.0806724, -0.989531
25, 32, 0.0122806, 0.962762, -0.150053, -0.99189, 0.125612, -0.0193835, 0.00429079, -0.118033, -0.984466
25, 33, -0.00840717, 0.952504, -0.162095, -0.992049, 0.123998, -0.0215168, 0.00420178, -0.136684, -0.981411
25, 34, 0.0035301, 0.951147, -0.220498, -0.992397, 0.120228, -0.0263186, 0.00398661, -0.180074, -0.972932
25, 35, -0.00731002, 0.949711, -0.227495, -0.992537, 0.118611, -0.0283037, 0.00389167, -0.198597, -0.968723
25, 36, 0.000727692, 0.939342, -0.335217, -0.993085, 0.111602, -0.0364317, 0.00346707, -0.278141, -0.946541
25, 37, -0.00182246, 0.922643, -0.342937, -0.993273, 0.108904, -0.0393637, 0.00330019, -0.308338, -0.936325
25, 38, -0.000179533, 0.845097, -0.512586, -0.994176, 0.0927083, -0.0549477, 0.00230848, -0.482654, -0.856107
25, 39, -0.00111061, 0.806359, -0.578441, -0.994447, 0.0862282, -0.0603232, 0.00193689, -0.548069, -0.81536
25, 40, 0.00324261, 0.806978, -0.580038, -0.994468, 0.0856882, -0.0607513, 0.00190698, -0.553386, -0.811753
25, 41, -0.00208508, 0.783653, -0.597242, -0.994604, 0.0819083, -0.063667, 0.00170287, -0.589979, -0.785616
25, 42, 0.00445687, 0.761272, -0.631058, -0.994658, 0.0802884, -0.0648745, 0.00161836, -0.605315, -0.773947
25, 43, 0.023913, 0.697555, -0.714635, -0.994932, 0.0705703, -0.07163, 0.00115353, -0.692556, -0.698334
25, 44, -0.00649943, 0.653224, -0.748009, -0.995057, 0.064633, -0.0753886, 0.000908448, -0.741477, -0.647681
25, 45, -0.00613054, 0.571501, -0.839511, -0.995178, 0.0565385, -0.0801468, 0.000625244, -0.802238, -0.573692
25, 46, -0.000722174, 0.44572, -0.895461, -0.995234, 0.0435924, -0.087228, 0.000294888, -0.883794, -0.445043
25, 47, 0.00370954, 0.434526, -0.905922, -0.995229, 0.0425138, -0.0878132, 0.000273909, -0.889664, -0.433826
25, 48, -0.00991302, 0.431974, -0.910833, -0.995223, 0.0414353, -0.0884016, 0.000253887, -0.895386, -0.42254
25, 49, 0.00468037, 0.376587, -0.926361, -0.995184, 0.0376606, -0.0905049, 0.000191128, -0.914234, -0.38253
26, 0, 0.119029, 0.00953717, -0.976252, 0.180576, 0.395025, -0.900748, 0.691815, 0.0853976, 0.176142
26, 1, 0.103833, 0.00253676, -1.00071, 0.165202, 0.358009, -0.918987, 0.693993, 0.0858351, 0.158194
26, 2, 0.069052, 0.00533315, -0.99801, 0.101314, 0.212217, -0.971957, 0.699918, 0.0870706, 0.091968
26, 3, 0.0135742, 0.00193034, -1.0017, 0.0149739, 0.0301572, -0.999433, 0.702817, 0.0877135, 0.0131766
26, 4, -0.097272, -0.0209458, -0.990549, -0.146215, -0.274521, -0.9504, -0.641134, -0.11596, 0.132131
26, 5, -0.17569, -0.0494594, -0.973948, -0.286792, -0.500527, -0.816837, -0.551819, -0.150836, 0.286171
26, 6, -0.248793, -0.0536137, -0.914456, -0.367224, -0.606973, -0.704791, -0.474353, -0.177295, 0.399845
26, 7, -0.354235, -0.111337, -0.781897, -0.482999, -0.716955, -0.502681, -0.302408, -0.225362, 0.611993
26, 8, -0.353883, -0.111901, -0.771611, -0.489759, -0.721423, -0.489576, -0.289549, -0.22834, 0.626131
26, 9, -0.369619, -0.142816, -0.780903, -0.496349, -0.725547, -0.476676, -0.276693, -0.231222, 0.640054
26, 10, -0.368655, -0.125878, -0.730754, -0.511107, -0.733936, -0.447334, -0.246748, -0.237553, 0.671676
26, 11, -0.38162, -0.128942, -0.717512, -0.515175, -0.73604, -0.439136, -0.238216, -0.239255, 0.680482
26, 12, -0.393799, -0.143697, -0.644895, -0.543834, -0.748218, -0.380019, -0.174837, -0.250352, 0.743123
26, 13, -0.406416, -0.1626, -0.615609, -0.557936, -0.752464, -0.350008, -0.141674, -0.254955, 0.773952
26, 14, -0.410432, -0.18581, -0.558841, -0.576169, -0.75618, -0.310195, -0.0970954, -0.259618, 0.813237
26, 15, -0.412432, -0.196932, -0.534611, -0.585603, -0.757293, -0.289097, -0.0733768, -0.261292, 0.833091
26, 16, -0.423356, -0.201515, -0.522403, -0.587142, -0.757421, -0.28562, -0.0694694, -0.261509, 0.836289
26, 17, -0.422398, -0.206665, -0.49166, -0.596187, -0.757861, -0.264966, -0.0463184, -0.262422, 0.854804
26, 18, -0.421228, -0.250236, -0.321937, -0.635702, -0.75314, -0.169304, 0.0572965, -0.256818, 0.927302
26, 19, -0.420722, -0.266468, -0.265467, -0.649016, -0.748821, -0.134333, 0.0924246, -0.250013, 0.94712
26, 20, -0.406016, -0.285947, -0.207831, -0.660363, -0.743856, -0.102948, 0.122112, -0.241453, 0.961339
26, 21, -0.393964, -0.311462, -0.0944446, -0.678989, -0.732638, -0.0470693, 0.169795, -0.220172, 0.977648
26, 22, -0.385033, -0.31566, -0.0716411, -0.682811, -0.72977, -0.0347112, 0.179345, -0.214401, 0.979634
26, 23, -0.373609, -0.329449, -0.00729498, -0.691851, -0.72203, -0.00383701, 0.201507, -0.198303, 0.981976
26, 24, -0.373883, -0.333355, 0.00598016, -0.693569, -0.720386, 0.00234035, 0.205643, -0.194797, 0.981994
26, 25, -0.37345, -0.322278, 0.0492039, -0.699341, -0.714385, 0.0239868, 0.219331, -0.181777, 0.980876
26, 26, -0.355409, -0.336271, 0.0562088, -0.701698, -0.711696, 0.0332818, 0.224821, -0.175842, 0.979834
26, 27, -0.331454, -0.364859, 0.172316, -0.713663, -0.695152, 0.0863048, 0.251659, -0.138232, 0.96758
26, 28, -0.323319, -0.366716, 0.213772, -0.717864, -0.687694, 0.108386, 0.260602, -0.120823, 0.959419
26, 29, -0.302985, -0.376738, 0.277196, -0.723537, -0.675205, 0.143499, 0.272203, -0.0912812, 0.942972
26, 30, -0.302684, -0.375515, 0.292562, -0.72444, -0.672832, 0.149947, 0.273993, -0.0856313, 0.93951
26, 31, -0.250667, -0.385244, 0.454485, -0.732347, -0.63611, 0.242964, 0.289136, 0.00180622, 0.876248
26, 32, -0.246128, -0.38859, 0.492575, -0.732606, -0.631764, 0.253302, 0.2897, 0.0120272, 0.867876
26, 33, -0.232642, -0.382273, 0.521911, -0.732507, -0.616646, 0.288413, 0.290191, 0.0471479, 0.837828
26, 34, -0.216413, -0.379454, 0.544659, -0.732021, -0.610312, 0.302763, 0.289806, 0.0616202, 0.824906
26, 35, -0.198158, -0.380098, 0.569963, -0.731258, -0.603804, 0.317305, 0.289099, 0.0763168, 0.811479
26, 36, -0.204078, -0.380305, 0.571009, -0.731023, -0.602149, 0.320972, 0.288873, 0.0800245, 0.808045
26, 37, -0.201646, -0.379456, 0.582541, -0.728838, -0.590237, 0.347009, 0.286755, 0.106331, 0.783145
26, 38, -0.197404, -0.36563, 0.65221, -0.725099, -0.575876, 0.377622, 0.283226, 0.137084, 0.752896
26, 39, -0.17168, -0.361558, 0.686427, -0.718298, -0.556676, 0.417324, 0.277257, 0.17639, 0.712505
26, 40, -0.170567, -0.35332, 0.706719, -0.713891, -0.546499, 0.437834, 0.273666, 0.196337, 0.691278
26, 41, -0.152979, -0.348555, 0.723745, -0.71089, -0.540191, 0.450367, 0.271327, 0.208381, 0.678223
26, 42, -0.105497, -0.287294, 0.872461, -0.641541, -0.44326, 0.626056, 0.231671, 0.362811, 0.494278
26, 43, -0.0691492, -0.236187, 0.916466, -0.578531, -0.381696, 0.720839, 0.207993, 0.434462, 0.396986
26, 44, -0.0640302, -0.234738, 0.894207, -0.574217, -0.37787, 0.726285, 0.206614, 0.438363, 0.391425
26, 45, -0.0553282, -0.212276, 0.932265, -0.541182, -0.349712, 0.764738, 0.196818, 0.465369, 0.352094
26, 46, -0.059644, -0.201378, 0.934778, -0.5143, -0.328023, 0.792399, 0.189685, 0.484295, 0.323593
26, 47, -0.0467303, -0.184898, 0.949437, -0.496737, -0.314335, 0.808978, 0.185359, 0.495488, 0.306342
26, 48, -0.0383314, -0.151105, 0.96915, -0.422205, -0.259501, 0.868563, 0.169281, 0.535344, 0.242231
26, 49, -0.0346382, -0.147551, 0.970906, -0.40682, -0.248714, 0.878999, 0.166331, 0.542371, 0.230446
27, 0, 0.625377, -0.0899284, -0.38393, 0.46389, -0.869277, -0.170772, -0.0543489, -0.201838, 0.879778
27, 1, 0.506319, -0.130091, -0.588062, 0.506414, -0.806736, -0.304503, 0.0535023, -0.259815, 0.777322
27, 2, 0.476605, -0.122548, -0.599072, 0.511151, -0.794018, -0.329029, 0.0691487, -0.269154, 0.75695
27, 3, 0.441206, -0.136411, -0.628078, 0.516226, -0.775717, -0.363007, 0.0891379, -0.281482, 0.728265
27, 4, 0.439391, -0.13391, -0.646307, 0.516752, -0.773315, -0.367358, 0.0915649, -0.283011, 0.72456
27, 5, 0.412133, -0.129119, -0.674356, 0.519357, -0.758339, -0.393942, 0.105787, -0.292115, 0.701787
27, 6, 0.34747, -0.14189, -0.729508, 0.521294, -0.719318, -0.459167, 0.136656, -0.312796, 0.645163
27, 7, 0.357101, -0.135124, -0.739326, 0.521183, -0.716294, -0.463995, 0.138734, -0.314237, 0.640939
27, 8, 0.317415, -0.123313, -0.790769, 0.517973, -0.684151, -0.513459, 0.158573, -0.328339, 0.597458
27, 9, 0.276121, -0.129245, -0.81091, 0.50728, -0.636692, -0.580767, 0.18176, -0.345691, 0.53774
27, 10, 0.165172, -0.11976, -0.916112, 0.441991, -0.492203, -0.74992, 0.225006, -0.381258, 0.38285
27, 11, 0.150874, -0.110556, -0.919242, 0.43195, -0.475537, -0.766344, 0.22829, -0.38418, 0.36707
27, 12, 0.147654, -0.116543, -0.931205, 0.424833, -0.464143, -0.777232, 0.230392, -0.38607, 0.356483
27, 13, 0.125654, -0.0877927, -0.941, 0.409547, -0.440665, -0.798802, 0.234386, -0.38971, 0.335157
27, 14, 0.0528203, -0.060094, -0.985427, 0.217317, -0.205448, -0.954235, 0.25733, -0.412213, 0.147354
27, 15, 0.0194648, -0.0352142, -0.99397, 0.122675, -0.110785, -0.986244, 0.260917, -0.416131, 0.0791984
